time,seconds_elapsed,z,y,x
1714825119807229000,23.68822900390625,-0.1295288817107677,-0.10441226837188,0.1187248165638186
1714825119817281000,23.69828100585937,-0.1135439615935087,-0.0832642664030194,0.1031130771405063
1714825119827331800,23.708331787109376,-0.0501993244081735,-0.0233792681522667,0.0702432923915796
1714825119837384000,23.71838403320313,-0.0187105456888675,-0.0076284490518271,0.0538747067189775
1714825119847436500,23.7284365234375,-0.0024082301855087,-0.0198440797634422,0.0229971369668841
1714825119857487400,23.7384873046875,-0.0711076724022626,0.000119242465496,0.0481962044248357
1714825119867539500,23.74853955078125,-0.0946025297582149,-0.0438940867841243,0.0094017240683548
1714825119877591600,23.758591552734377,-0.0327490079134702,-0.058252428612858,-0.0141192906421609
1714825119887642600,23.768642578125,0.0140139123052358,-0.0302760419286787,0.0044860045739449
1714825119897694500,23.778694580078124,-0.0191132812708616,-0.0362757207348942,0.0136307399402372
1714825119907746600,23.78874658203125,-0.0410533104002475,-0.0414813265539705,0.0130612146902829
1714825119917797600,23.798797607421875,0.0011906710892915,-0.0525229450501501,0.005588814716693
1714825119927849500,23.808849365234376,0.0356505745738744,-0.0571181638859212,-0.0079462645630352
1714825119937901600,23.81890161132813,0.033857261416316,-0.0297791983224451,-0.0015662812023423
1714825119947952400,23.828952392578124,0.0113356330066919,0.0197051096841692,-0.0003021247517317
1714825119958004500,23.83900439453125,-0.053020227047801,0.0328062910586595,-0.0472257154248654
1714825119968056300,23.84905639648437,-0.0934200419753789,-0.0109359661646187,-0.04996105867289
1714825119978108400,23.8591083984375,-0.0480862777769565,-0.0618770488508045,0.0592578610620461
1714825119988159500,23.86915942382813,-0.0400830040633678,-0.1201569499924778,0.16148841974698
1714825119998211600,23.87921166992188,-0.0896031140357255,-0.1151912904091179,0.151322780367732
1714825120008263700,23.889263671875,-0.1991238114625215,-0.0684833152480423,0.0749390672586858
1714825120018314500,23.899314453125,-0.2752998731702566,0.0042396833963692,-0.0054335145571269
1714825120028366600,23.90936669921875,-0.2828103949308395,0.0603425327599048,-0.0411294626426883
1714825120038418400,23.91941845703125,-0.2294289333552122,0.0844707195833325,-0.0056140770221129
1714825120048469500,23.92946948242188,-0.0831079067975282,0.0628220746159553,0.0427296461146324
1714825120058521600,23.939521484375,0.013756138151884,0.0155284085214138,0.0634925212234258
1714825120068573400,23.949573486328124,0.064299745953083,-0.0614480097837746,0.040754747578781
1714825120078624500,23.95962451171875,0.1228676702558994,-0.1053770217508077,0.0190982298322021
1714825120088676400,23.96967626953125,0.1281114161282777,-0.1228955811761319,0.0465349018828012
1714825120098728400,23.979728515625,0.0845885007441043,-0.1460426480077207,0.0299886032894253
1714825120108780500,23.98978051757813,0.0048573769032955,-0.1212329086609184,0.0476488544740714
1714825120118831600,23.99983154296875,-0.065375850751996,-0.0582910070575773,0.0302554009994491
1714825120128883700,24.0098837890625,-0.0770236184477806,0.0424340972341597,-0.0369584788346663
1714825120138935600,24.019935546875,-0.1015080713629722,0.1158323647916317,-0.0760749394208192
1714825120148986600,24.029986572265624,-0.1312286713659763,0.1070486082248389,-0.0748198247931897
1714825120159038500,24.04003857421875,-0.1547474941194057,0.0782167737551033,-0.0184286782738752
1714825120169090600,24.05009057617188,-0.1531903278052806,0.0528007390782237,0.0528741331079974
1714825120179141600,24.0601416015625,-0.0904483326882124,0.0181754158988595,0.0428459111717529
1714825120189193500,24.070193359375,-0.0289759191155433,0.0257601719394326,0.0193079635927453
1714825120199245600,24.08024560546875,-0.088287355262041,-0.0033477029927074,0.0780766894309781
1714825120209296400,24.09029638671875,-0.1409083538591861,-0.0342957989640533,0.1071579503508284
1714825120219348500,24.100348388671875,-0.1360556531310081,-0.0677441873185336,0.1494811162901111
