time,seconds_elapsed,z,y,x
1714825119485575000,23.366574951171877,0.0115606739342212,-0.0682040599152445,0.0128577828063629
1714825119495626000,23.3766259765625,0.0722048199892044,-0.0618523528009653,0.0078007551451213
1714825119505677800,23.386677734375,0.0591302343606948,-0.0907481924176216,0.0644594482931308
1714825119515730000,23.39672998046875,0.0223573777586221,-0.1190650631025433,0.1476537912650965
1714825119525781800,23.40678173828125,-0.0646872839659452,-0.1484725055031478,0.1338565173852257
1714825119535832800,23.416832763671877,-0.0848398451566696,-0.1409954476207494,0.0543579419249668
1714825119545885000,23.426885009765623,-0.0722264472991228,-0.0873008284427225,-0.0145789805757813
1714825119555936800,23.436936767578125,-0.0849754542350769,0.0235104933165013,-0.0918590397363528
1714825119565987800,23.44698779296875,-0.1462239959239959,0.0552317656174302,-0.1521206527471542
1714825119576039700,23.45703979492188,-0.0980132149845361,0.0423956649199128,-0.1751912385427393
1714825119586092000,23.467092041015626,0.002926116579771,-0.029604134016484,-0.103196481107641
1714825119596143000,23.47714306640625,0.0636281303018331,-0.1275669339880347,-0.0044410329210571
1714825119606195000,23.48719482421875,0.0634247166842222,-0.1411561911404132,0.015360395010747
1714825119616247000,23.4972470703125,0.0228974759846925,-0.0993969244278967,-0.0509569926413707
1714825119626297900,23.5072978515625,-0.0460340214222669,-0.0665238517433405,-0.1052965221268124
1714825119636350000,23.517349853515626,-0.1069768581628799,-0.0299278130128979,-0.1083012203681282
1714825119646401800,23.52740185546875,-0.1081850649088621,-0.0175169519901275,-0.0733972081115469
1714825119656454000,23.537453857421877,-0.1141314060926437,-0.006204699859023,0.0068920610686764
1714825119666505000,23.5475048828125,-0.1728705953091383,-0.0010151683919131,0.0583708125618286
1714825119676556800,23.557556884765624,-0.1840244420081377,-0.012381634928286,0.0679204024019651
1714825119686609000,23.56760888671875,-0.1530026962786912,-0.0214202430389821,0.0840593075045384
1714825119696659700,23.57765966796875,-0.1057066920965909,-0.0599321983933448,0.1054079466120339
1714825119706712000,23.587712158203125,-0.0508078116953372,-0.0984130279570817,0.1299393987404182
1714825119716764000,23.597763916015627,-0.0191997905105352,-0.0955081002958118,0.1294637623189948
1714825119726815000,23.60781494140625,-0.0306523278951644,-0.0676262600272893,0.0686149605373852
1714825119736867000,23.6178671875,-0.0307581263571977,-0.0741214672654867,-0.0005935454463586
1714825119746919000,23.6279189453125,0.074680270192027,-0.0322093480788171,-0.0082863284386694
1714825119756970000,23.637969970703125,0.1335614982277154,-0.0408627562642097,0.0139773796871304
1714825119767021800,23.648021728515623,0.0753460406243801,-0.060974400922656,0.1017358522368594
1714825119777074000,23.658073974609376,0.0030126258194446,-0.1053293832167983,0.1524087855061516
1714825119787125000,23.668125,0.0041068507969379,-0.1088138643316924,0.1437802377673797
1714825119797176800,23.6781767578125,-0.0553097992897033,-0.1020287342362105,0.1337794335610233
