time,seconds_elapsed,z,y,x
1714825110559667700,14.440667724609376,-10.602637880849835,1.0851607965499162,1.1611552911456673
1714825110569718500,14.450718505859374,-8.061665696802734,-0.8065458074823021,1.3457635974563658
1714825110579770600,14.4607705078125,-3.8389644148945807,-2.5212615214049814,1.9759522826880216
1714825110589822500,14.470822509765624,-0.1082809264987707,-4.630712173956632,2.7428970244050026
1714825110599873500,14.48087353515625,1.8004004854708908,-5.953129821008443,3.2217543075710533
1714825110609925600,14.490925537109376,1.7093220381855965,-5.339335075086355,3.1630192100077865
1714825110619977700,14.500977783203124,0.1430541337162256,-3.5284620031788942,2.229881451049447
1714825110630029600,14.511029541015626,-1.187162204387784,-2.2711600946381685,0.7446477889087051
1714825110640080600,14.52108056640625,-1.615432625132799,-1.239531566311419,-0.3329985403578728
1714825110650132700,14.5311328125,-1.2019237201899289,-0.8105787162601947,-1.0802104806661603
1714825110660184600,14.5411845703125,-0.01253273383677,-0.762991766307503,-1.5819764918632804
1714825110670235600,14.551235595703124,1.5638941610753536,-0.7569980788506567,-2.027643891480565
1714825110680287500,14.56128759765625,3.252848534014821,-0.5989746318005025,-2.113414149355143
1714825110690339600,14.571339599609376,4.779472410359978,-0.2833374875448644,-2.0122297569885848
1714825110700390700,14.581390625,5.469192458099126,0.1186703646965324,-1.811409370741248
1714825110710442500,14.5914423828125,5.698747063660622,0.3705839554518461,-1.8481950868248935
1714825110720494800,14.601494873046876,6.295330562540888,0.2716970263727009,-1.8159110660746691
1714825110730546700,14.611546630859374,7.093474744641781,0.3109061702109873,-1.7740061072811484
1714825110740597800,14.62159765625,7.341828743219375,0.5965675706587732,-2.22274180842787
1714825110750649600,14.631649658203123,7.067397469577193,1.021982163581252,-2.7380463695034383
1714825110760701700,14.64170166015625,6.146977153372764,1.4615740426771342,-2.9817034424364564
1714825110770752800,14.651752685546874,4.482189253440499,1.9741054857775568,-2.326940872440487
1714825110780804600,14.6618046875,1.6000772350907324,2.1796485166326165,-0.905037161372602
1714825110790856700,14.671856689453126,-2.2124732201308013,1.829692630928755,0.0668320911420276
1714825110800908500,14.681908447265624,-4.840201312088966,0.6860226545259356,0.0606459544195793
1714825110810959600,14.691959716796877,-4.076290238979459,-1.501191913446784,-0.6727070997484028
1714825110821011500,14.702011474609376,-0.6853419787853956,-2.3377350920468567,0.1666163024210371
1714825110831063600,14.7120634765625,2.1356647057384253,-1.4422744450539349,1.8143425015836956
1714825110841114600,14.722114501953126,1.1626140385866164,-0.2223997653707861,3.3001845779463648
1714825110851166500,14.73216650390625,-3.214503313529492,0.4582572704687714,2.1613984280623493
1714825110861218600,14.742218505859377,-7.918948247694969,2.2503220354013145,0.3782572300260886
1714825110871270400,14.7522705078125,-10.530788450169563,3.804455411571264,-1.2049440178591757
1714825110881321500,14.762321533203124,-11.096528482496735,3.5882600537985563,-1.829814942134172
1714825110891373600,14.77237353515625,-9.507796232762932,2.3079655383355915,-1.0768504296485335
1714825110901425700,14.78242578125,-6.485682454004883,0.923349355393648,-0.2893859373962506
1714825110911476700,14.792476806640623,-3.538339546331763,-0.0549012184888124,0.1089964360906742
1714825110921528600,14.802528564453125,-1.3926456140100956,-0.6473030477702617,0.6896862916000187
1714825110931580400,14.812580322265624,-0.3437228365331888,-0.6927810427449643,0.6619199674699455
1714825110941631500,14.822631591796876,-0.3351525765866041,0.0222961490906774,0.4294151338007301
