time,seconds_elapsed,z,y,x
1714825114992468500,18.87346850585937,-1.186183130222559,0.0012752806328237,-0.5935421584229916
1714825115002520600,18.8835205078125,-1.245173079329729,0.0224880184009671,-0.4900933282557874
1714825115012571600,18.89357153320313,-1.040865143227577,-0.0205237325906753,-0.1238331542871892
1714825115022623500,18.90362353515625,-0.8274947797477245,-0.1729736172921955,0.3204522894524038
1714825115032675800,18.91367578125,-0.8229939611971377,-0.2859465009994805,0.6995403077468275
1714825115042726700,18.9237265625,-1.0664408985108136,-0.3654582830011844,0.770391082778573
1714825115052778800,18.93377880859375,-1.317345166093111,-0.4683965332977473,0.4489631532270461
1714825115062830600,18.94383056640625,-1.315782154560089,-0.7814834085486829,-0.1383286943632178
1714825115072881700,18.953881591796875,-0.9575959083884954,-1.032459718453884,-0.4154387039616704
1714825115082933800,18.963933837890625,-0.5836603044211864,-0.6975394893184304,-0.3129741355914622
1714825115092985600,18.973985595703127,-0.7888537911862135,-0.2733290114887058,-0.2888772206891328
1714825115103037700,18.98403759765625,-1.4860732547700404,-0.117736883238703,-0.5454027622193097
1714825115113088500,18.994088623046878,-1.9655437013983723,0.0878816970705985,-0.8173042251229286
1714825115123140600,19.004140625,-2.1088000796884296,0.5245465828038752,-0.938450478413701
1714825115133192400,19.0141923828125,-2.117736250337958,0.7776951221816242,-0.975898603928834
1714825115143243500,19.024243408203127,-1.9038550147265196,0.720398532988876,-0.7695528783887624
1714825115153296000,19.0342958984375,-1.381564248025417,0.5552436266236007,-0.3088868297452107
1714825115163347700,19.04434765625,-0.8193331006020307,0.3014209873765707,0.1167520186535082
1714825115173398800,19.054398681640624,-0.5618751735925674,0.1104847201533615,0.3955909709364175
1714825115183450600,19.06445068359375,-0.431778721126914,0.0409942736893892,0.4824417540566995
1714825115193502700,19.074502685546875,-0.3194523186296224,0.0828252904638648,0.3067717738199979
1714825115203554600,19.084554443359377,-0.2050432646393775,0.2932416264437139,0.065433389625512
1714825115213605600,19.094605712890623,-0.214505504989624,0.509604449737817,-0.1823016185372136
1714825115223657700,19.10465771484375,-0.2227753206849098,0.6548132772698998,-0.5049979057904332
1714825115233709600,19.11470947265625,-0.1188759702712297,0.6652079761646688,-0.806602579170838
1714825115243760600,19.1247607421875,0.2394271802783012,0.6265937294796109,-0.9326324397847056
1714825115253812500,19.1348125,0.7320359254211187,0.5172136095672846,-0.8746049059689044
1714825115263864800,19.14486474609375,1.1623825679183006,0.3864931799843907,-0.5914421904690563
1714825115273915600,19.15491552734375,1.4105495194911957,0.3023253888703882,-0.2095107654422521
1714825115283967700,19.1649677734375,1.485229205161333,0.1951696670092642,0.13633945677476
1714825115294019600,19.17501953125,1.4595084884494542,0.1352421447910368,0.2101569543913006
1714825115304071700,19.18507177734375,1.243023207819462,0.2786138200238346,0.1823065687069669
1714825115314122800,19.19512280273437,0.9135726422667504,0.4733006719522178,0.2110994594058022
1714825115324174600,19.20517456054688,0.5223720152437686,0.5864141331739723,0.3004819529607891
1714825115334226700,19.215226806640626,0.1599824721634387,0.6727703742429614,0.3349767450956628
1714825115344277500,19.225277587890623,-0.0041436756759881,0.8076927855603396,0.3342412704279646
1714825115354329600,19.23532958984375,0.1015226844102144,0.8037288503654301,0.1622514400087296
1714825115364381400,19.24538134765625,0.4089706769913435,0.7132505609303712,0.0253751181446015
1714825115374432500,19.2554326171875,0.7754226472049951,0.4912311731792986,-0.1006324210396036
1714825115384484600,19.265484619140626,1.0943950733631849,0.1895389676459133,-0.0678289064599201
1714825115394536700,19.27553662109375,1.220864567503333,-0.026065292365849,0.0034826179513707
1714825115404587800,19.285587890625,1.188181610563397,-0.0781939774014055,0.0376042659249156
1714825115414639600,19.2956396484375,0.9995493824988604,0.0059584700129926,0.0254941779470071
1714825115424691700,19.305691650390624,0.8227601524412631,0.0978979180417954,0.0057359498361125
1714825115434743600,19.31574365234375,0.738892951709032,0.0696270784556865,-0.0221446848560124
1714825115444794600,19.325794677734372,0.7907201695799827,-0.0759903298772871,-0.0600652867211028
1714825115454846700,19.3358466796875,1.0220055444568394,-0.2203540848873555,-0.1331047674361616
1714825115464898600,19.345898681640627,1.1136539005845785,-0.3414984384819865,-0.1108562203468754
1714825115474949600,19.35594970703125,0.9624281508505343,-0.5433012598954141,-0.0666480626448988
1714825115485001500,19.36600146484375,0.7107476381987333,-0.679846888500452,0.0280514246817678
