time,seconds_elapsed,z,y,x
1714825107463741400,11.344741455078124,-5.564433285760879,-1.5300820539750155,-2.496385146562755
1714825107473793800,11.354793701171875,-0.9915145446032284,-3.182498986503482,-2.222789885353297
1714825107483844900,11.364844970703125,2.758962608543038,-5.1288616020917885,-0.6880379398711025
1714825107493896700,11.374896728515624,4.2168256678730245,-6.79412413379848,0.9543184941530228
1714825107503948800,11.38494873046875,3.766132402917743,-7.271978377401829,1.4713810048118232
1714825107513999600,11.39499951171875,2.432572015082836,-6.378353713664412,0.7637034947734326
1714825107524051700,11.4050517578125,0.9374813411206008,-4.655742570316791,-0.7285971831440925
1714825107534103600,11.415103515625,-0.2434504444450139,-2.78066824439466,-2.0378917292505503
1714825107544154600,11.425154541015624,-0.974790204295516,-1.5811401871696114,-2.779261592467129
1714825107554206700,11.435206787109376,-1.0602350296080112,-1.0968073952019215,-2.7209306917905804
1714825107564258600,11.445258544921876,-0.2296229946225881,-1.366697518283129,-2.225697004971653
1714825107574310700,11.455310546875,1.0618015482723713,-2.0390240942813453,-1.34780708598271
1714825107584361500,11.465361572265625,2.59683552556634,-2.7094202867388724,-0.1924251540740952
1714825107594413800,11.475413818359376,4.261114306932687,-3.176792299294472,0.8482270405225455
1714825107604465700,11.485465576171874,5.384511602896452,-3.399036874103546,1.134928013151139
1714825107614516700,11.495516845703126,5.781465094357729,-3.569776010341942,0.5395056670047342
1714825107624568600,11.505568603515623,5.203965650653839,-3.993458811035752,-0.2850029000064358
1714825107634620700,11.51562060546875,4.052672632026672,-3.8604455943405616,-0.7830556263014674
1714825107644672500,11.525672607421876,3.192770789670944,-3.147211984544992,-1.152129761712253
1714825107654723600,11.5357236328125,2.862433504411578,-2.334363423656672,-1.0879765115577726
1714825107664775700,11.545775634765626,2.3942320552945136,-1.5315455506563185,-0.8388367694299668
1714825107674827500,11.55582763671875,1.6417361101686954,-1.1901355211101472,-1.104134450154379
1714825107684878600,11.565878662109377,0.5196083957493305,-1.938121733726561,-1.8948928328529
1714825107694930400,11.575930419921876,-0.9432423888653516,-3.161095548468828,-2.36182075490281
1714825107704982800,11.585982666015624,-2.655218740952015,-4.062916962665319,-1.804870324361324
1714825107715034600,11.59603466796875,-4.023993650031089,-4.652072357371449,-0.9925390653453768
1714825107725085700,11.606085693359375,-5.01104770809412,-3.9715424550428975,-0.1600206122167408
1714825107735137800,11.6161376953125,-5.83308656052351,-2.7958444784775374,-0.3507138644643128
1714825107745189600,11.626189697265623,-7.0183455616384745,-1.397461782120168,-0.927974677106738
1714825107755240700,11.63624072265625,-8.41466489572525,-0.1698168337617069,-1.778071603154391
1714825107765292500,11.64629248046875,-8.817755282506345,0.6842020880352705,-2.7055165572986004
1714825107775344600,11.6563447265625,-7.865016166499257,1.135733411249891,-3.3194150558561084
1714825107785395700,11.666395751953123,-6.133971541327238,0.9409975325480104,-3.199263951082528
1714825107795447600,11.676447509765625,-4.446330589073896,0.4817752164393663,-2.2636112866938114
1714825107805499600,11.686499755859376,-2.938869093838334,-0.2596155434347689,-0.4234969592655077
1714825107815551700,11.6965517578125,-1.7660685922801491,-0.7420740659631788,0.7949096571590751
1714825107825602800,11.706602783203126,-0.9220499632328748,-1.861712009393424,0.1808140468605794
1714825107835654700,11.716654541015624,0.7159083819627762,-2.532059394273162,-0.3470998021529987
1714825107845706800,11.726706787109377,2.436130584347248,-2.417753946787864,0.115107448050566
1714825107855757800,11.7367578125,3.2278070317387577,-1.5786261585220691,1.117444232778251
1714825107865810000,11.746809814453124,3.097996994999051,-0.6773170777618884,1.5201172709301114
1714825107875861800,11.75686181640625,2.8914234520524738,0.1349259184487164,1.0408628051400184
