time,seconds_elapsed,z,y,x
1714825105845417000,9.7264169921875,-1.3944213915109631,-0.3615247429445385,0.6599044629290699
1714825105855469000,9.736468994140624,-0.5133756388396025,-0.5322258852601051,0.6265929988272487
1714825105865521000,9.74652099609375,-0.0103834468483924,-0.5585094965517521,0.2939436007006094
1714825105875572000,9.756572021484375,-0.1295429102361202,-0.4744675237745046,-0.2148050724580884
1714825105885623800,9.766623779296877,-0.9055179306268692,-0.1019423711270093,-0.4331896839033812
1714825105895676000,9.776676025390625,-2.225411027637124,0.4925841952234506,-0.357158437493816
1714825105905727700,9.786727783203125,-3.6202106048107145,1.027295759819448,-0.2686016176406294
1714825105915778800,9.79677880859375,-4.313268272539973,1.2516972204014658,-0.2026351805843412
1714825105925831000,9.806830810546876,-3.9934003588467832,1.0582564230114222,-0.0384857979997992
1714825105935883000,9.816883056640624,-2.968845714429021,0.6589245119810104,0.1700632097382098
1714825105945933800,9.826933837890625,-1.9468606282383203,0.2779755221202969,0.2129594080587848
1714825105955986000,9.83698583984375,-1.076703933849931,0.0891638458356261,0.2243534932544454
1714825105966038000,9.8470380859375,-0.4674024076938629,0.0470771007344126,0.2838597578532993
1714825105976089000,9.857089111328126,-0.2439157238692045,0.1559217985957861,0.3164040369749069
1714825105986141000,9.867140869140623,-0.2463292147517204,0.4215504648402333,0.2106874080061912
1714825105996193000,9.877193115234377,-0.1588210271686315,0.6825479641526937,-0.0195928814813494
1714825106006244900,9.887244873046876,0.0102080902814865,0.8756795494630932,-0.1637231930617243
1714825106016296000,9.8972958984375,0.1111228719264268,0.9597083704978228,-0.2096341726262122
1714825106026347800,9.90734765625,0.2374929973453283,1.019609881491959,-0.2627827752940356
1714825106036399900,9.91739990234375,0.4731488423913717,1.097966209848225,-0.3212080762557685
1714825106046451000,9.927450927734377,0.7141969018697738,1.063004494321346,-0.3131440853308886
1714825106056502800,9.937502685546876,0.9847124633729456,0.935302535776794,-0.2155970996186137
1714825106066555100,9.94755517578125,1.2727256876438855,0.85448975417912,-0.1516647987384349
1714825106076607000,9.95760693359375,1.4034773891478776,0.7488435600981116,-0.158845796283707
1714825106086658000,9.967657958984375,1.4386176761120557,0.5980339899495244,-0.1493679930381476
1714825106096710000,9.9777099609375,1.502976458775997,0.4695858892127871,-0.1742648261465132
1714825106106762000,9.987761962890623,1.5439590420275926,0.388585183827579,-0.1792764437634497
1714825106116813000,9.99781298828125,1.5226199014008044,0.3537421262443065,-0.2015878634884953
1714825106126865000,10.007864990234374,1.3715443737924098,0.3613701369047165,-0.2577913236822933
1714825106136917000,10.0179169921875,1.2465893758684397,0.432067767201364,-0.3786487500943243
1714825106146967800,10.0279677734375,1.2716396459728478,0.4042389722943306,-0.4817055122040212
1714825106157020000,10.03802001953125,1.4761170934230088,0.2620408708855509,-0.4868947514101863
1714825106167071700,10.04807177734375,1.6809563599228858,0.0792801652029156,-0.3862140707820654
1714825106177124000,10.0581240234375,1.8482202212661505,-0.0479258265182375,-0.2598241446841508
1714825106187175000,10.0681748046875,1.8894944809406995,-0.2548126731976866,-0.1824630379103124
1714825106197227000,10.07822705078125,1.88436471683681,-0.3865332197338342,-0.0974293506819754
1714825106207278800,10.08827880859375,1.7773481111854317,-0.4822495559528469,-0.054139330738224
1714825106217330000,10.098329833984376,1.5330185458183287,-0.4757072947025298,-0.1291613635726273
