time,seconds_elapsed,z,y,x
1714825126953982200,30.83498217773437,0.5971814647734165,-0.2562748547047376,0.0457537066435441
1714825126964034000,30.84503393554688,0.582064559662342,-0.4542825216189026,-0.2114406740589067
1714825126974086100,30.855086181640623,0.6366928064286709,-0.4557454337783158,-0.3954954381400719
1714825126984137000,30.865136962890624,0.6460112543940544,-0.444581065685302,-0.3258869913196191
1714825126994189000,30.87518896484375,0.6417290470302105,-0.5385441284961998,-0.4130700751341879
1714825127004241000,30.885240966796875,0.8949626343429088,-0.5802377826265991,-0.5146989598652347
1714825127014292000,30.8952919921875,1.0102928948312997,-0.615055705768615,-0.4520330987242981
1714825127024344000,30.905343994140622,0.4930523972570896,-0.6456586415641009,-0.2734786490924656
1714825127034396000,30.91539599609375,-0.2805792748779058,-0.8132648866042494,0.0315742285130545
1714825127044448300,30.9254482421875,-0.4757581481069326,-0.936038741096854,0.2545347695717588
1714825127054498800,30.935498779296875,-0.3772054194182157,-0.9067103552818296,0.3393601478116587
1714825127064551200,30.94555126953125,-0.3514776884436607,-1.0041289653740824,0.2547201726086437
1714825127074603000,30.95560302734375,-0.4118254819005728,-1.117372044324875,0.3140107486302033
1714825127084654000,30.965654052734376,-0.3704331488043069,-1.2100040046624838,0.3142605586728081
1714825127094706200,30.9757060546875,-0.2847089220285415,-1.2766378926515578,0.1751957137884572
1714825127104758000,30.985758056640623,-0.1230091245532035,-1.2493285915739831,0.0237970186403021
1714825127114809000,30.99580908203125,-0.0514092847198247,-1.1148375574111935,0.0180896738441661
1714825127124861000,31.00586083984375,-0.349509603241086,-0.7612628966882824,0.1408673642616719
1714825127134913000,31.0159130859375,-0.9588345102727412,-0.4526243791483342,0.1422080017482861
1714825127144964900,31.02596484375,-1.541177302354574,-0.2208214101381599,0.0995945293592289
1714825127155016000,31.036015869140623,-1.853947951263189,-0.1190085106097161,0.1066402466196566
1714825127165068000,31.046068115234377,-1.8586077597677704,-0.1823413112267851,0.2709304624469951
1714825127175120100,31.0561201171875,-1.633536437100172,-0.1441527426078915,0.5443841232286766
1714825127185171200,31.066171142578124,-1.4622569103747605,-0.0587283755615353,0.6628589288204908
1714825127195223000,31.07622314453125,-1.2304290991842746,0.0554541761964559,0.7489969240289182
1714825127205275100,31.086275146484372,-0.9349141209810972,0.2418471009016037,0.6621987113460898
1714825127215326000,31.096325927734377,-0.645215720102191,0.4394328891418874,0.4341346731359138
1714825127225378000,31.1063779296875,-0.3498094629704952,0.552645134562999,0.3257869284786284
1714825127235430000,31.116429931640624,0.0460007036745548,0.5893718139357864,0.3297332549516111
1714825127245482000,31.12648193359375,0.5816571479052305,0.7111563651300966,0.4498370134521275
1714825127255533000,31.136532958984372,0.7276601945549249,0.3311687676474452,0.5027498346026986
1714825127265585000,31.1465849609375,0.6635223611652851,-0.3768928463377058,0.5133103915836662
1714825127275637000,31.156636962890627,1.1198474945276975,-0.7159158346168697,0.7554154858343303
1714825127285687800,31.166687744140624,1.7040286079525946,-0.952595469752699,0.8488926648244262
