time,seconds_elapsed,z,y,x
1714825106920949800,10.80194970703125,-1.7647084098428487,-2.7895748966887592,1.1115499140426517
1714825106931000800,10.812000732421875,-1.7895295473664998,-2.058816005466133,0.4295600221641361
1714825106941052700,10.822052734375,-1.616477165749669,-1.5271142902106043,-0.0072930796176195
1714825106951104800,10.832104736328125,-0.8376865034162998,-1.4361818272672593,-0.2798108112560585
1714825106961156600,10.842156494140625,0.3645581192910671,-1.5296452699929477,-0.3086163787733763
1714825106971207700,10.852207763671874,1.5520552547216415,-1.7680939606279134,-0.3948660541953518
1714825106981259500,10.862259521484376,2.238397350460291,-2.2697002512186764,-0.4233852790519595
1714825106991311600,10.8723115234375,2.243767937582731,-2.7833170053377745,-0.6102972591951489
1714825107001362700,10.88236279296875,2.061053993651271,-2.64116625020206,-0.98903573339954
1714825107011414500,10.89241455078125,1.151889230954647,-2.207400739172101,-1.1742338953621685
1714825107021466600,10.902466552734374,-0.6321317821234465,-1.5775969616048038,-1.4231632096096871
1714825107031517700,10.912517578125,-1.815008856537938,-0.7991071819141506,-2.143402898775041
1714825107041569800,10.92256982421875,-2.4791385359466074,-0.2291489473700523,-2.6541040577083823
1714825107051621600,10.93262158203125,-2.371049332627654,-0.2343283958345651,-2.948613950522244
1714825107061673700,10.942673828125,-1.990938839417696,-0.7071051900431513,-2.9885081540152427
1714825107071724500,10.952724609375,-1.865121671706438,-1.393337541797012,-2.7346538044556974
1714825107081776600,10.962776611328126,-1.9362755213379856,-2.421256548081338,-2.075583746524155
1714825107091828500,10.972828369140624,-2.416422259792685,-3.1713504005014896,-1.285942458222061
1714825107101879600,10.982879638671877,-3.599399871972203,-3.179550073570013,-0.6321656843930482
1714825107111931600,10.992931640625,-5.14066602165401,-2.809248442190885,-0.5517094976807013
1714825107121983500,11.0029833984375,-6.230969441789388,-2.0643743702456354,-0.8337330165501683
1714825107132035800,11.013035888671874,-6.689643184104561,-1.4368945055812596,-1.2401894456982612
1714825107142086700,11.023086669921875,-6.764053989705443,-1.404625390139222,-1.3707428481511772
1714825107152138800,11.033138671875,-5.775055227315425,-1.7824911731623112,-1.32108157614246
1714825107162190600,11.043190673828123,-4.177446428164839,-2.1329238825976846,-0.9447839192189276
1714825107172241700,11.05324169921875,-2.464928224286437,-2.550322196194529,-0.537813622264564
1714825107182293800,11.063293701171874,-1.1359691927671431,-2.998670359328389,-0.1938569769755005
1714825107192345600,11.073345703125,-0.0948445218205451,-2.899832383957505,0.5689096022740006
1714825107202396700,11.083396728515623,1.0043705190449952,-2.421316607705504,1.4867315725483
1714825107212448500,11.093448486328125,2.2943623987883326,-1.6654080776572229,2.2589766126304864
1714825107222500600,11.10350048828125,3.2773516916304826,-0.6634089639186859,2.651857740086317
1714825107232552400,11.113552490234374,4.015400593730807,0.4745164774827659,2.7153435393080114
1714825107242603500,11.123603515625,4.751843814200162,1.610305052985996,2.2537435342825947
1714825107252655900,11.13365576171875,5.303173628380894,2.567151750442385,1.362394998783618
1714825107262707700,11.143707763671877,5.7014750273197885,2.8625054006040096,0.6774651079304516
1714825107272758800,11.1537587890625,6.136071143954992,2.501222649721801,0.5374141015529632
1714825107282810600,11.163810546875,6.720664929834008,1.881476009657979,0.755374861562997
1714825107292862700,11.17386279296875,7.378639009222388,1.0625102810636162,0.8986466566178947
1714825107302914600,11.18391455078125,7.873872842171788,0.4345820881098509,1.048898300622776
1714825107312965600,11.193965576171877,7.412270060667395,0.1568297072209417,1.0724275717049836
1714825107323017500,11.204017578125,6.2444303963869805,0.1025610875472426,0.7226011575996876
1714825107333069600,11.214069580078124,4.532788975343108,0.629821386289224,0.4402987487236037
1714825107343120600,11.22412060546875,1.4684762232810258,1.6493379634745418,0.2797630265915766
1714825107353172500,11.23417236328125,-2.062134774625301,2.095895297668874,0.2576407179641537
1714825107363224800,11.244224853515624,-3.791442200741172,1.633043685147166,0.151903283669427
1714825107373275600,11.254275634765625,-2.8911013804912566,0.5311236231066286,-0.3369687956957146
1714825107383327700,11.26432763671875,-0.8538824359357357,-0.6257740836597979,-0.678430445831269
1714825107393379600,11.274379638671874,0.5703782135218382,-2.050991010928899,-0.2285758419235236
1714825107403431700,11.284431640625,0.3812999952554702,-3.0496155336678026,0.5153014558030292
1714825107413482800,11.294482666015623,-1.3208780163943767,-3.262113790488243,0.3682845924682915
1714825107423534600,11.30453466796875,-4.6030987753659485,-2.400259060499072,-0.595065824326314
1714825107433586700,11.314586669921876,-8.15962513577342,-0.7029260046623647,-1.0379876150298863
1714825107443637500,11.324637451171874,-10.543182652318476,0.0435409624975174,-1.4723752765461802
1714825107453689600,11.334689697265626,-9.400321946471928,-0.4766986438274383,-2.165272639147192
