time,seconds_elapsed,z,y,x
1714825099945072400,3.826072265625,0.0271340906411409,-0.0996846553280949,-0.0583233018919825
1714825099955124500,3.83612451171875,-0.026667642173171,-0.0584704552777111,-0.0449048712618649
1714825099965175300,3.84617529296875,-0.1770329756855964,0.0055922670491039,-0.0145743226669728
1714825099975227400,3.856227294921875,-0.240371183130145,0.0467820633105933,0.0046577444116584
1714825099985279200,3.866279296875,-0.1187993979036808,0.0591682282835245,-0.0113476887706667
1714825099995331300,3.876331298828125,-0.0040326165169477,0.0580054681144654,-0.0060472808076068
1714825100005382400,3.88638232421875,0.0274924025595188,0.0286645150788128,0.0046064160832203
1714825100015434200,3.896434326171875,0.0231043967336416,0.0288501007787883,-0.0189083150169812
1714825100025486300,3.906486328125,0.018539865297079,0.0226427705712616,-0.0067317742067389
1714825100035537200,3.916537109375,-0.026531448572874,0.0276201205924153,0.0392451102008111
1714825100045589200,3.92658935546875,-0.0880576381593942,0.0385679233253002,0.0413690983511507
1714825100055641300,3.936641357421875,-0.1109890164136886,0.0342652576953172,0.0340870150515809
1714825100065692400,3.9466923828125,-0.1237783553600311,0.0605564677715301,0.0505486675688065
1714825100075744500,3.95674462890625,-0.1681359680026769,0.0923828078821301,0.0135117349367588
1714825100085796400,3.96679638671875,-0.2108335384786129,0.1395689219489693,-0.0352851753275841
1714825100095848400,3.976848388671875,-0.3489122218698263,0.101197105717659,-0.0586361672334372
1714825100105899300,3.986899169921875,-0.3668494450986385,-0.0280314778722822,-0.0433138392107561
1714825100115951400,3.996951416015625,-0.1520043328911066,-0.053076048888266,0.0254922417182475
1714825100126003200,4.007003173828125,0.0603203209280967,-0.1582790292464196,0.0374862655684351
1714825100136054300,4.01705419921875,0.17335224134624,-0.2190283892415463,0.0321405936915427
1714825100146106400,4.0271064453125,0.1679261246442794,-0.1271491469673812,0.0064066521719098
1714825100156158200,4.037158203125,0.0638952568054199,-0.0517396857179701,-0.0578816956043243
1714825100166209300,4.047209228515625,-0.0524970799565315,0.0302402399629354,-0.0692718718098476
1714825100176261400,4.057261474609375,-0.0693710578680038,0.0794781719930469,-0.0136599843010306
1714825100186313500,4.0673134765625,-0.1260492229014635,0.0972990753658115,0.0712343675218522
1714825100196364300,4.0773642578125,-0.1549596755653619,0.0535541877940297,0.0364359893305227
1714825100206416400,4.08741650390625,-0.1458013865977525,0.0340926776073873,0.0302262114375829
1714825100216468200,4.09746826171875,-0.1779728868842124,-0.0205088272824883,0.0312944982562214
1714825100226520300,4.107520263671875,-0.1196796878695487,-0.0847597656577825,0.0234101382145658
1714825100236571400,4.1175712890625,-0.0681143358051776,-0.0909483911648392,0.0290122325379401
1714825100246623200,4.127623291015625,-0.0145890818446874,-0.0637079175397753,0.0003081526337191
1714825100256675300,4.13767529296875,-0.0016010054558515,-0.0462378734312951,-0.041931335343793
1714825100266726100,4.14772607421875,-0.069816463547945,-0.0441048069253563,-0.0116716600280255
1714825100276778200,4.1577783203125,-0.0984101053476333,-0.0272524563238024,-0.0126117904223501
1714825100286830300,4.167830322265625,-0.0626145693451166,-0.0034261750563979,-0.0395166023522615
1714825100296881200,4.177881103515625,-0.0258463889181613,0.0225422328062355,-0.0456731156880036
1714825100306933500,4.18793359375,-0.0650894350260496,0.008683364932239,-0.0212378356767818
1714825100316985300,4.1979853515625,-0.1093669681698083,-0.002010463039577,-0.0008015256412327
1714825100327037400,4.208037353515625,-0.1360264270365238,0.0001418926887214,0.0098952249400317
1714825100337088300,4.218088134765625,-0.0933592516988515,-0.0136161451593041,0.0037418716757558
1714825100347140400,4.228140380859375,-0.0018628712624311,-0.046724780165404,0.0177298640884459
1714825100357192200,4.238192138671875,0.0543026680737733,-0.063745911462605,0.0075923182925209
1714825100367243300,4.2482431640625,0.0321855288118124,-0.0310509718239307,-0.0141703084433451
1714825100377295400,4.25829541015625,-0.0632400077670812,-0.0104851536571979,0.0085989380517974
1714825100387347200,4.26834716796875,-0.1382569625675678,0.0180161336839199,0.0088081055567599
1714825100397398300,4.278398193359375,-0.1205447802662849,0.0442664272278547,-0.0071060508792288
1714825100407450000,4.2884501953125,-0.0661228697270154,0.0103825700655579,-0.0005138860725797
1714825100417502500,4.29850244140625,-0.0065524903833866,-0.0382774159461259,0.027438425616268
1714825100427553500,4.308553466796875,0.031520342901349,-0.0984540906198322,0.0453821881837211
1714825100437605400,4.31860546875,0.0877899271339178,-0.1163854686297476,0.0351965837286785
