time,seconds_elapsed,z,y,x
1714825116952549400,20.83354931640625,-1.468757378309965,1.965367906440049,0.3317420009581372
1714825116962600400,20.84360034179688,-1.0549427684187889,1.8437081506691877,0.3873381063759327
1714825116972652500,20.853652587890625,-0.530922401446104,1.6101820111282168,0.4525162060661241
1714825116982704400,20.863704345703123,-0.1002174470305442,1.359966164201498,0.4482406476387753
1714825116992755500,20.87375537109375,0.4149059122592211,1.3454447407655417,0.4267928590057417
1714825117002807300,20.883807373046874,0.7872124537199735,1.349557582911849,0.3593725333467125
1714825117012859400,20.893859375,1.0546750573933124,1.4250349948309362,0.2379446135703474
1714825117022910500,20.903910400390625,1.2131290048152208,1.503363120006025,0.0466198128204327
1714825117032962300,20.91396240234375,1.2933791840940714,1.6232785163275896,-0.0435696223364211
1714825117043014400,20.92401440429688,1.194025075894594,1.812423370089382,-0.0406374961409717
1714825117053066500,20.93406640625,0.8000935626029968,1.8982672777220608,0.0407463816092349
1714825117063117600,20.94411767578125,0.3678478084862232,1.846931204368919,0.1522133542655967
1714825117073169400,20.95416943359375,0.1905570586472749,1.7906532906994224,0.2547736928941682
1714825117083221500,20.964221435546875,0.3130997347325086,1.7586149152733384,0.2360852311729453
1714825117093272300,20.97427221679688,0.473118447253108,1.792635550557822,0.1372131617362145
1714825117103324400,20.984324462890623,0.5845820954412222,1.7926149461612104,0.178414255709853
1714825117113376300,20.994376220703124,0.6585825666755437,1.5949521471619603,0.3817964735355228
1714825117123427300,21.00442724609375,0.752197838962078,1.3621233422353862,0.6434486373644321
1714825117133479400,21.0144794921875,0.8227513846129179,1.2121828100062906,0.7002559086702763
1714825117143531300,21.02453125,0.7911036159396171,1.196420154337585,0.6375798183962702
1714825117153582300,21.034582275390623,0.6417956825256347,1.303692634446174,0.4010692196844145
1714825117163634400,21.044634521484376,0.4007768491417169,1.3811390083506705,0.1489818615310825
1714825117173686500,21.0546865234375,0.1834673926472664,1.3437388136304915,0.0725737674660282
1714825117183738400,21.06473828125,0.0853805279046297,1.2401022058062254,0.0483192097499966
1714825117193789400,21.07478955078125,0.1326829618275165,1.1390360329918563,0.0017130087547411
