time,seconds_elapsed,z,y,x
1714825126310674000,30.191673828125,-0.4972556941658258,0.7827778322733938,0.3936023178698495
1714825126320726000,30.20172607421875,-0.0584317307025194,0.670629855082929,0.3910112784633412
1714825126330776800,30.21177685546875,0.2681394800215959,0.5094729323126376,0.3344970718199387
1714825126340829000,30.22182885742188,0.4330675918936729,0.371176222256571,0.3651225482407957
1714825126350880800,30.231880859375,0.2902846763342618,0.3489059382595121,0.4639805800190195
1714825126360931800,30.241931884765624,-0.257341022631526,0.4103570167832076,0.4945887034462765
1714825126370984000,30.25198388671875,-0.8772907840520143,0.431561425114423,0.4520733211368322
1714825126381035800,30.262035888671875,-1.092369120493531,0.4313835843294858,0.3249230781909078
1714825126391086800,30.2720869140625,-0.9832751240462064,0.386557039000839,0.3382112335048616
1714825126401138700,30.282138671875,-0.6190887606769799,0.2192246424660086,0.4279876582808792
1714825126411191000,30.29219091796875,-0.035002339798212,-0.0181854989014565,0.4569993428295478
1714825126421242000,30.3022421875,0.6891822876006365,-0.1449820330388844,0.430884585298784
1714825126431294000,30.3122939453125,1.403329505109787,-0.2336453820064663,0.4011626701215282
1714825126441346000,30.322345947265624,1.992548028180003,-0.3177366007529199,0.3671240242563188
1714825126451398000,30.33239794921875,2.3615683875769373,-0.3824104407154023,0.2934234127514064
1714825126461449000,30.342448974609376,2.4991262619644403,-0.3565788109749555,0.249969470950216
1714825126471500800,30.352500732421877,2.268029687657952,-0.4053413805782794,0.2129544396227225
1714825126481553000,30.362552978515627,1.802037146762013,-0.3955868792831897,0.2438352425115182
1714825126491604000,30.37260400390625,1.2579068886965512,-0.2543282506816089,0.2471361472204327
1714825126501655800,30.38265576171875,0.8674743234366178,-0.0612196078553795,0.1870004621442407
1714825126511708000,30.3927080078125,0.6212497381031513,0.0827675689272582,0.1512037936305627
1714825126521758700,30.4027587890625,0.403988212403655,0.1355553023934364,0.152076923203282
1714825126531811000,30.41281103515625,0.2021025350123644,0.0844571294493973,0.2633916279073804
1714825126541863000,30.42286279296875,0.1262502984315157,-0.1562983768232166,0.3731307538578287
1714825126551914000,30.4329140625,0.3059568772405386,-0.3630041678473353,0.5690952975718304
1714825126561965800,30.4429658203125,0.2431698739379644,-0.4424026987329125,0.6981826095275581
1714825126572018000,30.453017822265625,0.072379007512331,-0.637248394484818,0.5593097800839693
1714825126582069800,30.46306982421875,0.0640963323354721,-0.7253945877104997,0.4051621880864724
1714825126592120800,30.473120849609376,0.1146826102346181,-0.6468991431444883,0.370325048787333
1714825126602173000,30.4831728515625,0.1468833366155624,-0.5534355542883277,0.3130605352332815
1714825126612224800,30.493224853515624,-0.0408072266846895,-0.5154623819857835,0.2339719836123287
1714825126622275800,30.50327587890625,-0.3675111238777637,-0.5211641007587313,0.0646179815893992
1714825126632327700,30.51332763671875,-0.598109101012349,-0.6724392425924539,-0.2858611973362043
1714825126642380000,30.523380126953125,-0.8678279591798782,-0.4247475073158741,-0.3342098158437758
1714825126652431000,30.53343115234375,-1.097520511907339,0.1265229778930544,-0.0289529766313731
1714825126662483000,30.54348291015625,-2.0710990023255347,0.7824883478075265,0.3966978727323934
1714825126672535000,30.55353515625,-3.593722995379567,1.0720552312612532,0.1405000653192401
1714825126682587000,30.5635869140625,-4.179129851207136,0.799311764575541,-0.4948992672327905
1714825126692638000,30.573637939453125,-3.3842531464695926,0.9546399811923504,-0.7875634591147304
1714825126702689800,30.583689697265623,-2.1822037540733814,1.030305755290389,-0.6950703227259218
