time,seconds_elapsed,z,y,x
1714825110177702700,14.05870263671875,-3.682856153815985,-0.2959682749286293,-0.9437345562964676
1714825110187753700,14.068753662109376,-2.2041022821485994,-2.4312056951656937,-1.4787927423730491
1714825110197805600,14.0788056640625,0.6114800392389297,-2.546206869830191,-0.3861168209526687
1714825110207857700,14.088857666015626,1.42063076852262,-1.6328914171949027,1.6735365851856767
1714825110217909500,14.098909423828124,-1.2147130591362714,-0.2062143542453646,2.7045614485308525
1714825110227960600,14.108960693359377,-6.246348797228932,1.5523364097505807,2.176348744434863
1714825110238012700,14.1190126953125,-11.43026593158841,3.685926939563453,1.2811736363850532
1714825110248064800,14.129064697265624,-13.68729783989191,4.28582993825525,-0.8324586857654154
1714825110258115600,14.139115478515626,-12.613527621406316,3.0191622354760765,-2.016441675595194
1714825110268167700,14.149167724609375,-9.15374781704843,1.500582257115841,-2.073740749005973
1714825110278219800,14.1592197265625,-4.482158273780346,-0.4332330115884542,-1.0810239890061315
1714825110288270600,14.1692705078125,-0.2758323726117611,-2.353655422495305,0.5426008565410971
1714825110298322700,14.17932275390625,2.313907057213783,-3.2422651806801555,1.1295907437764108
1714825110308374500,14.18937451171875,2.543090491375327,-2.422833880400657,1.1319535273849963
1714825110318426600,14.199426513671876,1.7146294969439506,-0.7430965408787131,0.692359821658209
1714825110328477700,14.209477783203123,0.2296516361951827,1.1649839825883508,0.4559528659839182
1714825110338529500,14.219529541015625,-1.3807669601678847,2.717021409392357,0.0809255212571471
1714825110348581600,14.22958154296875,-0.6626321343272924,3.506825925432145,-0.5514586281921714
1714825110358632400,14.239632568359376,1.5564432605475187,4.043627155783772,-1.1077158888377248
1714825110368684500,14.2496845703125,3.993516678702831,4.045055142760277,-1.2447596762232482
1714825110378736600,14.259736572265624,6.307144918975234,3.307425635115802,-0.9416942826405168
1714825110388788700,14.269788818359377,8.672361307665705,2.541125036521256,0.1806408822507597
1714825110398839800,14.27983984375,9.558318797776105,1.951568659798801,1.3871398562006652
1714825110408891600,14.2898916015625,8.48790373493731,1.6737822305098176,2.0475728730484843
1714825110418943700,14.29994384765625,6.164961138352751,1.325595984826982,1.9835909608729183
1714825110428994600,14.30999462890625,3.534104685240984,1.2589146044343709,2.1641415892906486
1714825110439046700,14.320046630859377,0.6584761836916208,1.6152242430791257,2.1399723398044705
1714825110449098500,14.330098388671876,-1.3589695543795823,1.685086883856356,1.872918901453912
1714825110459149600,14.340149658203124,-1.9330454533755776,1.889728289696574,1.6718123917415737
1714825110469201700,14.35020166015625,-2.1239842048168183,2.6351591187417505,2.1344937622629105
1714825110479253500,14.36025341796875,-2.6930712094843385,2.2208716306418177,2.002826553349197
1714825110489305900,14.370305908203123,-2.0807745931655166,0.360067237612605,1.7299908783353863
1714825110499356700,14.380356689453125,-0.5931470946907996,-0.8047375890165567,1.8071996440917253
1714825110509408800,14.39040869140625,-0.4572095149815082,-0.6464014227554201,1.6504358417138456
1714825110519460600,14.400460693359374,-3.0520027210652825,0.3832543441936373,1.685586942332983
1714825110529511700,14.41051171875,-7.084590011918545,1.1476999625712632,1.2957193174794317
1714825110539563800,14.420563720703123,-10.106941106563806,1.4379282325431704,1.0144957533486187
1714825110549615600,14.43061572265625,-11.200136156487464,1.7969439152762292,1.1854083464577794
