time,seconds_elapsed,z,y,x
1714825113313835000,17.1948349609375,1.424998900604248,0.4460127059236168,-0.1509853468406014
1714825113323887000,17.20488720703125,0.9933142875015736,0.3206736771181225,-0.0512871927101165
1714825113333938200,17.214938232421876,0.5314414568841457,0.2801315311104059,0.0686757690802216
1714825113343990000,17.224989990234373,-0.1339841075539589,0.3670511051505803,0.1668859679415822
1714825113354042000,17.2350419921875,-0.988176924613118,0.3992012703880667,0.3175028285296634
1714825113364093200,17.24509326171875,-1.671562508633733,0.2920008326023817,0.3554380799746141
1714825113374145000,17.25514501953125,-1.739127393862605,0.2224193468540906,0.2243558678746223
1714825113384197000,17.265197021484376,-1.1364251198410986,0.2047173936858773,0.1391098530698567
1714825113394248000,17.275248046875,-0.5152753349810838,0.0115936994209885,0.212839215745218
1714825113404300000,17.285300048828127,-0.4219207594573497,-0.2515525023579597,0.2739463762020692
1714825113414352000,17.295351806640625,-0.6312777956426143,-0.4091051170259714,0.583349996362999
1714825113424404000,17.305404052734374,-0.9927554845750332,-0.1872407737061381,0.8845856903005391
1714825113434455000,17.315455078125,-1.3378122000604866,0.373335007725656,0.8892136423621326
1714825113444507100,17.325507080078125,-1.9071318444401024,0.7926692578211426,0.542616054110229
1714825113454559000,17.33555908203125,-2.5930583451151845,0.7668915502250194,0.0394853852300904
1714825113464610000,17.345610107421876,-3.295070303672552,0.3936608796566724,-0.2299919923317618
1714825113474662100,17.355662109375,-3.56119201413095,0.0120335521429777,-0.3231551917355507
1714825113484714000,17.3657138671875,-2.700294146475196,-0.0421364294618368,-0.4004032300563528
1714825113494765000,17.37576513671875,-1.4785633175313473,0.2571574827581644,-0.4854069970704615
1714825113504817000,17.38581689453125,-0.5434522126734257,0.3620578269079327,-0.4871299484055489
1714825113514869000,17.395868896484377,-0.2663245395541191,0.489924036103487,-0.4400715523716062
1714825113524920800,17.4059208984375,-0.8253899164229631,0.7063739531591534,-0.328318163989298
1714825113534972000,17.415971923828124,-1.5868372297674416,0.847316793809831,-0.2882438364227302
1714825113545024000,17.42602392578125,-1.8032868545621632,0.9366203403770924,-0.3276489960234612
1714825113555076000,17.436076171875,-1.699083552765846,0.924267054760456,-0.3563676889749244
