time,seconds_elapsed,z,y,x
1714825124451110400,28.3321103515625,1.7276637505620718,-0.7829208940058946,0.5886133967839181
1714825124461161500,28.34216137695313,1.9823732556462288,-0.7764465834252536,0.6957768635600805
1714825124471213300,28.35221337890625,2.1318121219635007,-0.7008531439110637,0.6422371426828205
1714825124481265400,28.362265380859377,2.0982371846199035,-0.6563486701436341,0.5536427307656034
1714825124491316200,28.37231616210937,1.954195208910108,-0.5558361856892705,0.3769464762210845
1714825124501368300,28.382368408203124,1.6923685652971268,-0.2800298243016004,0.2130101153327152
1714825124511420400,28.39242041015625,1.5740069742888212,0.0126836866147816,-0.0228964530713856
1714825124521471500,28.402471435546875,1.6176602380543943,0.2516515788182616,-0.1078037739736959
1714825124531523600,28.412523681640625,1.7576462163716553,0.2900290941379964,-0.1725764346681535
1714825124541575400,28.422575439453126,1.793947363808751,0.1440280933149159,-0.1242067368399351
1714825124551626500,28.43262646484375,1.69523447612226,-0.2429834114551544,0.0031041034951806
1714825124561678300,28.44267822265625,1.7146107922434806,-0.6814866185314953,0.1354251366751268
1714825124571730400,28.45273046875,1.727398377624154,-0.9053425740599632,0.2251453377518802
1714825124581782300,28.4627822265625,1.39176064786911,-0.7869352442137897,0.2849273870848119
1714825124591833300,28.472833251953126,0.5917711301624775,-0.3699642161183059,0.2319944364616647
1714825124601885400,28.48288549804688,-0.2460369538068771,0.0901378054343163,0.0626197935095056
1714825124611937300,28.49293725585937,-0.7704419361829757,0.6130372055530547,-0.068335577340424
1714825124621988400,28.50298828125,-0.9252133956998586,0.9355890976332129,-0.1785264656463638
1714825124632040400,28.51304052734375,-0.9685884270459412,1.06579017951712,-0.1391137255273759
1714825124642092500,28.523092529296875,-1.0471773951143026,1.0493355960614978,0.0257628753531724
1714825124652143400,28.53314331054688,-0.976183119958639,0.8015563286319375,0.1661822401190176
1714825124662195500,28.543195556640622,-0.8585007433861493,0.5665482799701392,0.2278988377111032
1714825124672247300,28.553247314453124,-1.0732406416535376,0.3097298199079931,-0.0792413675624877
1714825124682298400,28.56329833984375,-1.6273019266247748,-0.1295576694138348,-0.6315769247196614
1714825124692350500,28.5733505859375,-1.846009559479356,-0.2554479023613035,-0.6892793912995606
1714825124702402300,28.58340234375,-1.814680939757824,0.2924756105072796,-0.2399032733574509
1714825124712454400,28.59345434570313,-2.3204279834151267,0.7543453723847866,-0.2721520401312038
1714825124722505200,28.603505126953124,-2.997681932812929,0.7708756514251232,-0.8043139567770063
1714825124732557300,28.613557373046877,-3.220035813215375,0.8461376670278609,-1.0537905296437442
1714825124742609400,28.623609375,-2.688235459890961,0.7291155079297721,-0.9997712085559964
1714825124752660200,28.63366015625,-1.772204903078079,0.6486551930315793,-0.63745429232046
1714825124762712600,28.64371264648437,-1.1963625789314507,0.5641422417417168,-0.2219460302539169
1714825124772764400,28.65376440429688,-0.9220710060209036,0.4408763659484684,0.0679542864052578
1714825124782815500,28.6638154296875,-0.8260358131110668,0.3586908346928656,0.1488072538828477
1714825124792867300,28.673867431640623,-0.8979793518155813,0.4284241500020027,0.0870886104641482
1714825124802919400,28.68391943359375,-0.9631231473773716,0.5451059712298214,-0.0665253495806828
1714825124812970500,28.69397045898437,-0.8425514791041612,0.4766122807182371,-0.3108427495859563
1714825124823022300,28.70402221679688,-0.4321557377457618,0.3248322581022977,-0.5095803016772493
1714825124833074400,28.714074462890625,0.0470049122810363,0.2579427879169583,-0.5878598384702578
1714825124843126300,28.724126220703123,0.428962494662404,0.2196963516309857,-0.4740277075851336
1714825124853177300,28.73417724609375,0.80344462659657,0.2229454165548086,-0.2431479908997192
1714825124863229200,28.744229248046874,1.0904051269441843,0.3530060670547187,0.0343572468277066
1714825124873281300,28.75428125,1.026176692661643,0.5057596108779311,0.1904899482278153
1714825124883332400,28.764332275390625,0.7833370735913515,0.8128247416213155,0.2859280885599553
1714825124893384200,28.77438427734375,0.5060276141643524,1.0911280343912542,0.2439556540207937
1714825124903436300,28.78443627929688,0.3095113548517227,1.3193278643429278,0.0911844649430364
1714825124913487000,28.794487060546874,0.268894682303071,1.3971454096473752,-0.0681487495314329
1714825124923539200,28.804539306640624,0.5014993230849504,1.162597233582288,-0.3146055361855775
1714825124933591300,28.81459130859375,1.0207610973536967,0.8038292419999837,-0.3023473449738696
1714825124943642400,28.82464233398437,1.563231313252449,0.4010965826153755,-0.0585016541335731
1714825124953694500,28.834694580078125,2.099766293883324,0.0440218048170208,0.1616467521138489
1714825124963746300,28.844746337890623,2.39718505988121,-0.1872219228751957,0.1985284759178757
1714825124973798400,28.85479833984375,2.475770520818233,-0.1857631023690104,0.028804617669247
1714825124983849200,28.86484912109375,2.376833761247992,-0.0187942784495651,-0.1545312940854579
