time,seconds_elapsed,z,y,x
1714825121154155800,25.03515576171875,-0.1485024622499942,0.0923043358184397,-0.0414942408344708
1714825121164207600,25.04520751953125,-0.219095170867443,0.1645347286403179,-0.0135004098251461
1714825121174259700,25.055259765625,-0.3405728480696678,0.195574740678817,0.0060674650791101
1714825121184310800,25.065310791015627,-0.40259880387187,0.1955458068452775,-0.0153322648948058
1714825121194362600,25.075362548828124,-0.3838490952163934,0.1932037737637758,0.0172018033600412
1714825121204414700,25.085414794921878,-0.367794032472372,0.1297745270349085,0.0549815902486443
1714825121214465500,25.095465576171875,-0.2404635375887155,0.0667429013215005,0.0453489069686271
1714825121224517600,25.105517578125,-0.1171568913936614,-0.0095312139332294,0.0206802291934844
1714825121234569500,25.115569580078127,0.0700958650112152,-0.1015251686282455,-0.0250965112657751
1714825121244620500,25.12562060546875,0.2404664601981639,-0.1567671633787453,-0.031326957487408
1714825121254672600,25.135672607421878,0.3543301552653312,-0.1987713447630405,0.024511267856881
1714825121264724700,25.145724853515624,0.3666279113024473,-0.2187915117457509,0.058032164325146
1714825121274775800,25.15577587890625,0.3190881614923477,-0.2219895771346986,0.0358369731246028
1714825121284827600,25.16582763671875,0.26076515186131,-0.1929337246507406,-0.0187445027573965
1714825121294879700,25.17587963867188,0.2111106018543243,-0.1045912782005965,-0.0746825717469677
1714825121304931600,25.185931640625,0.095838793554902,0.0073049161858856,-0.1163348709536716
1714825121314982700,25.195982666015624,-0.1037988126486539,0.0870151433691382,-0.1460025351930409
1714825121325034500,25.206034423828125,-0.234697813668847,0.1619173857487738,-0.1271085957612842
1714825121335086600,25.216086669921875,-0.305344298300147,0.1858249155588447,-0.0489087366083636
1714825121345137700,25.2261376953125,-0.3682628190279007,0.162275113145262,0.015332337960042
1714825121355189500,25.236189453125,-0.4391951348632574,0.1373275727629661,0.0740709243883378
1714825121365241600,25.24624169921875,-0.4770458498299121,0.1289620416082441,0.0762108590264804
1714825121375292400,25.25629248046875,-0.4944523271828889,0.1380256380297243,0.0927341786030679
1714825121385344800,25.2663447265625,-0.4034159654736519,0.1196251812033355,0.1004879528013057
1714825121395396600,25.276396728515625,-0.2380956394135951,0.0958196504630148,0.10649999789875
1714825121405447700,25.28644775390625,-0.0161655373811721,0.0421243006326258,0.090596874313429
1714825121415499800,25.296499755859376,0.2006698718607425,-0.0227801332153379,0.0425772868308238
1714825121425551600,25.306551513671877,0.3022065847963094,-0.0893852335013449,0.0402859975558705
1714825121435602700,25.316602783203123,0.2902595418930053,-0.138761989480257,0.0831386124630458
1714825121445654500,25.326654541015625,0.1222656127095222,-0.1276417527899146,0.1222417021109722
1714825121455706600,25.33670654296875,-0.0991559552788734,-0.1085834165766835,0.0919720168578438
1714825121465758500,25.34675854492188,-0.1976145759433507,-0.006473287667334,-0.0311673830115236
