time,seconds_elapsed,z,y,x
1714825100719053300,4.60005322265625,-0.2984077770352363,-0.1358637838207185,-0.1311356227876618
1714825100729104400,4.6101044921875,-0.3399824809610843,-0.0892747588641941,-0.1370364625955931
1714825100739156200,4.62015625,-0.2992629325598478,-0.0180843766145408,-0.099840649607405
1714825100749208300,4.630208251953125,-0.1929395698696374,0.0241243874311447,-0.1010535690611228
1714825100759259100,4.640259033203125,-0.059086979740858,0.0565633064821362,-0.1053804192842915
1714825100769311500,4.6503115234375,0.0349871422290802,0.0590010550230741,-0.0340881840953603
1714825100779363300,4.66036328125,0.0883387931883335,0.0278996681861579,0.0783698819575831
1714825100789415400,4.67041552734375,0.1664046141654253,0.0021808511704206,0.1194304806151427
1714825100799466500,4.680466552734375,0.2316623914957046,-0.0174297120980918,0.1287611852739006
1714825100809518300,4.690518310546875,0.2099883198261261,-0.068847472385317,0.1442833467176184
1714825100819567600,4.700567626953125,0.1743184560298919,-0.0897650265991687,0.1232568705028854
1714825100829618700,4.71061865234375,0.0827665460139513,-0.049679976709187,0.1088071057973429
1714825100839670800,4.7206708984375,-0.1065162549138069,0.0001614741720259,0.0973940601728856
1714825100849723000,4.730722900390625,-0.196506322440505,0.0039129356600344,0.1533205483225174
1714825100859774000,4.74077392578125,-0.0926332755118608,-0.0012263269245624,0.1811287753655575
1714825100869825800,4.75082568359375,0.1000298155039548,-0.0618323329262435,0.1631270537994802
1714825100879878000,4.7608779296875,0.1781634410202503,-0.1205279752619564,0.1597228896454907
1714825100889928700,4.7709287109375,0.1893693101674318,-0.1318837742738425,0.1213246603312902
1714825100899980800,4.780980712890625,0.0706932463824749,-0.1501958221644163,0.0481193397963419
1714825100910032600,4.79103271484375,-0.0585310994237661,-0.117622170817852,-0.0210583143914118
1714825100920084700,4.801084716796875,-0.1249187575668096,-0.0991549323655664,-0.0449811879010871
1714825100930135800,4.8111357421875,-0.1099006366550922,-0.0739285750418901,-0.0354317076588049
1714825100940187600,4.821187744140625,-0.0745879157334566,-0.0269337457634508,0.016610851729568
1714825100950239700,4.83123974609375,-0.0904243672907352,-0.0143450439557433,0.0671934033016674
1714825100960290600,4.84129052734375,-0.0957277343958616,-0.0274586464203894,0.0833093293874524
1714825100970343000,4.851343017578125,-0.0229454067796468,-0.0839522486671805,0.0676461155052296
1714825100980394800,4.861394775390625,0.1140495730280876,-0.1472834418490529,0.049123731065914
1714825100990445800,4.87144580078125,0.1202308920115232,-0.1554344534702599,0.0398242252630181
1714825101000498000,4.881497802734375,0.0011626140385866,-0.1118238598026335,0.0237961418574675
