time,seconds_elapsed,z,y,x
1714825103613939700,7.494939697265625,1.5594968028992413,-0.122627724020183,0.4903447457335889
1714825103623990800,7.50499072265625,1.264198097795248,-0.3204518510609865,0.3350267947824671
1714825103634042600,7.515042724609375,0.9306856896311044,-0.5957147532217204,0.1793293795270845
1714825103644094700,7.5250947265625,0.6054372519433499,-0.8295615030191839,0.0707213034331798
1714825103654145800,7.535145751953125,0.3263537685811519,-1.0196849925547835,0.0438324197247624
1714825103664198000,7.545197998046875,-0.0332926132708787,-1.0318827953487637,0.0661692296193912
1714825103674250000,7.55525,-0.4760755434930324,-0.9094279436774552,0.0237281181225553
1714825103684300800,7.56530078125,-0.863568548169732,-0.6685201694525778,0.0102157255986705
1714825103694353000,7.575352783203125,-1.2988064698398112,-0.3020268443152308,0.0769895335150882
1714825103704404700,7.58540478515625,-1.9224644381284712,-0.0722192869059741,0.1603089641714468
1714825103714456800,7.595456787109375,-2.3694839830070733,0.0641194209501147,0.3394460725294426
1714825103724508000,7.6055078125,-2.64258313126266,0.1055764898456633,0.4904359676809981
1714825103734559700,7.615559814453125,-2.82013107073307,0.0184314364865422,0.4857714099360629
1714825103744611800,7.62561181640625,-2.790455478915572,-0.1978561296142637,0.4561327525954693
1714825103754662700,7.63566259765625,-2.3832903900414704,-0.3073417557276785,0.4754641701290383
1714825103764714800,7.64571484375,-1.8112351832181213,-0.1792646802604198,0.2808730701927096
1714825103774766800,7.655766845703125,-1.5622551616966724,-0.0461129318773746,-0.1356316190326586
1714825103784817700,7.665817626953125,-1.737012593665719,0.0431830159053206,-0.2979098009178414
1714825103794870000,7.6758701171875,-2.5027128882795573,0.409996366777271,-0.0533468286536633
1714825103804921900,7.685921875,-3.492629934558272,0.7560368326030671,0.11347509760838
1714825103814974000,7.695973876953125,-4.090900948134064,0.7853104194909334,0.0959872255822643
1714825103825024500,7.7060244140625,-3.713659872880578,0.4588562592752278,0.0935044688558205
1714825103835076600,7.71607666015625,-2.6468963182866574,0.2185834219530224,0.2703044029705226
1714825103845128700,7.726128662109375,-1.3061580016463994,0.1429103413313627,0.1469814266951754
1714825103855179800,7.7361796875,-0.1369090550899505,-0.0745148504972457,-0.3093020229499787
1714825103865232000,7.74623193359375,0.582728576529026,-0.3505211183711886,-0.6593417144797742
1714825103875283700,7.75628369140625,0.7131774956941604,-0.237975666295737,-0.7693425966389477
1714825103885334800,7.766334716796875,0.4092635224580764,0.1122400393880903,-0.7531175110902637
1714825103895386600,7.77638671875,0.004002221378684,0.4260033525958657,-0.7505871888950467
1714825103905438700,7.786438720703125,-0.2419084757000207,0.7304647305816412,-0.7345423552840947
1714825103915490600,7.796490478515625,-0.2964192335665225,0.9255942117109894,-0.5524328069865704
