time,seconds_elapsed,z,y,x
1714825111273338600,15.154338623046876,0.1320920101970434,-0.9202065273232758,-0.9089203594814984
1714825111283389700,15.1643896484375,-0.3598264145940542,-0.9453994207687676,-0.7485982070349156
1714825111293441500,15.174441650390625,-0.2979226238667964,-1.6289410721339284,-0.7254937372360378
1714825111303493400,15.184493408203124,0.6033569385379552,-2.260183211941272,-0.632044980622828
1714825111313545500,15.19454541015625,1.857044163712859,-2.6045857013016938,-0.2256912811968475
1714825111323596500,15.204596435546875,3.1460867799073458,-2.69473738913089,0.199728060965985
1714825111333648400,15.2146484375,4.445400030225515,-2.673366976583004,0.8420643531743437
1714825111343700500,15.224700439453123,5.419718525356054,-2.2530409389711914,1.2429760076768697
1714825111353751300,15.234751220703124,5.972429564762115,-1.4589470551744104,1.039030329015851
1714825111363803600,15.2448037109375,5.460600570842623,-0.5697912074141204,0.4888799704106524
1714825111373855500,15.25485546875,3.770527423006296,0.3221479874543845,-0.4771139466300606
1714825111383906600,15.264906494140623,2.002991096261144,0.9164603265322744,-1.327821698052436
1714825111393958700,15.274958740234377,0.7129840189486741,1.1217299472734332,-2.0014602334320544
1714825111404010500,15.285010498046876,0.4126689469873905,1.066868037881702,-2.241629610379785
1714825111414062600,15.2950625,0.2672276258736848,1.6563707847207785,-1.1911420678041875
1714825111424113400,15.305113525390626,-0.1689841092646122,1.4285247366428375,-0.1133917758396361
1714825111434165500,15.31516552734375,0.2584697344005108,0.0110217447519302,0.3679755265191197
1714825111444217300,15.32521728515625,1.6839076109439133,-0.0741997931987047,1.3491522169813512
1714825111454268400,15.335268310546876,1.3285451900213956,1.5475602813899516,2.3149222256056965
1714825111464320500,15.345320556640624,-1.742739739140868,2.879294915102422,1.894577191032469
1714825111474372600,15.35537255859375,-5.41534337901175,3.345486777962744,0.440441956586577
1714825111484424700,15.3654248046875,-8.223507533097267,3.814242353831232,-1.1917148992560804
1714825111494475500,15.3754755859375,-8.866270014828443,3.9188744024336337,-2.341012067890912
1714825111504527600,15.385527587890625,-6.83526629152596,3.4599846792802214,-2.347712296181917
1714825111514579500,15.395579345703124,-3.8517823954135175,2.2174296734943986,-1.8884961175531148
1714825111524630500,15.405630615234376,-1.0476824220269918,0.3471118944495916,-1.041713430619985
1714825111534682600,15.4156826171875,0.5771206735193729,-1.618231900462508,0.8032702929429709
1714825111544734500,15.425734375,0.7527630716294049,-2.954806959943473,2.284406237441301
1714825111554785500,15.43578564453125,0.1671639081001281,-2.721689108942449,1.863378773561865
1714825111564837400,15.44583740234375,-1.1537328129947184,-1.319654027557373,0.6802050542883574
1714825111574889500,15.455889404296874,-3.067420654949545,0.3883721255987882,-0.0480781675357371
1714825111584941600,15.465941650390626,-3.685795714399218,1.756018907430768,-0.5970015781618654
1714825111594992400,15.475992431640623,-2.734074835523963,2.890310230113566,-0.8943807428017259
1714825111605044500,15.48604443359375,-0.9760130240887402,3.1916654587775466,-1.5131040311671793
1714825111615096600,15.4960966796875,1.0660293951004742,2.9302158317834137,-1.7551470930323003
1714825111625147600,15.506147705078124,3.189861624225974,2.519322370035946,-1.4866779426649213
1714825111635199500,15.516199462890626,5.064128140896559,2.2594161730915308,-0.707073187469691
1714825111645251600,15.52625146484375,5.870380226129293,2.144746130077541,0.2325408548306673
1714825111655303400,15.536303466796875,5.554927790790796,2.0127064345896244,0.9504247015848756
1714825111665354500,15.5463544921875,4.4574061098396776,1.9649910359516736,1.1975699819598349
1714825111675406300,15.55640625,3.5476825442165136,2.2381977362349628,0.844944803981483
1714825111685458400,15.56645849609375,2.7583874390035867,2.8485627999693155,0.4019728539932519
1714825111695509500,15.576509521484375,2.0036960296601056,3.406599418312311,0.2802198304483667
1714825111705561300,15.586561279296877,1.059017470511794,3.624828620000184,0.5290537580300122
1714825111715613700,15.59661376953125,-0.7658861725747584,3.4824291508004066,0.8200042778618634
1714825111725664500,15.60666455078125,-2.263266418778896,2.7335180784240363,1.2239270238138735
1714825111735716600,15.616716552734376,-2.358605446118116,1.8694009564608332,1.5212668793566524
1714825111745768400,15.6267685546875,-1.0540870283722876,0.9951239672720432,1.2612798722609877
1714825111755820500,15.636820556640624,1.008415995043516,0.0427525155335664,1.3226850658163427
1714825111765871600,15.64687158203125,2.320226323363185,-0.1736646682962775,1.4253878999218343
1714825111775923500,15.65692333984375,1.6066227112114428,0.088559742462635,1.218572730239108
1714825111785975600,15.6669755859375,-1.3421113585591316,1.2821332751974464,1.4109088543228805
1714825111796026400,15.6770263671875,-5.89215132843256,2.874949579374492,1.2182471515465527
1714825111806078500,15.687078369140623,-9.997778136533498,4.022594012366235,0.607007643065229
1714825111816130300,15.69713037109375,-11.507282535773514,4.13350616415143,-0.1030948382309172
1714825111826182700,15.7071826171875,-9.651178283259272,3.222404295912385,-0.1751624691059812
